Timestamp,Price,Date
2019-05-23 00:00:00.000000000,244.5494630136104,2019-05-23 00:00:00.000000000
2019-05-24 00:00:00.000000000,244.6460957973966,2019-05-24 00:00:00.000000000
2019-05-25 00:00:00.000000000,248.54526290535333,2019-05-25 00:00:00.000000000
2019-05-26 00:00:00.000000000,250.82036469745617,2019-05-26 00:00:00.000000000
2019-05-27 00:00:00.000000000,266.122182078436,2019-05-27 00:00:00.000000000
2019-05-28 00:00:00.000000000,273.40508817754096,2019-05-28 00:00:00.000000000
2019-05-29 00:00:00.000000000,271.227867157993,2019-05-29 00:00:00.000000000
2019-05-30 00:00:00.000000000,268.7857564563058,2019-05-30 00:00:00.000000000
2019-05-31 00:00:00.000000000,255.37736314606397,2019-05-31 00:00:00.000000000
2019-06-01 00:00:00.000000000,268.12603920482644,2019-06-01 00:00:00.000000000
2019-06-02 00:00:00.000000000,264.72732428744166,2019-06-02 00:00:00.000000000
2019-06-03 00:00:00.000000000,269.9388294795906,2019-06-03 00:00:00.000000000
2019-06-04 00:00:00.000000000,251.75257532903564,2019-06-04 00:00:00.000000000
2019-06-05 00:00:00.000000000,240.2394336582005,2019-06-05 00:00:00.000000000
2019-06-06 00:00:00.000000000,246.82656909017396,2019-06-06 00:00:00.000000000
2019-06-07 00:00:00.000000000,249.9679117723965,2019-06-07 00:00:00.000000000
2019-06-08 00:00:00.000000000,250.63689323005363,2019-06-08 00:00:00.000000000
2019-06-09 00:00:00.000000000,244.6298057192656,2019-06-09 00:00:00.000000000
2019-06-10 00:00:00.000000000,232.04158416760484,2019-06-10 00:00:00.000000000
2019-06-11 00:00:00.000000000,247.252276227976,2019-06-11 00:00:00.000000000
2019-06-12 00:00:00.000000000,245.0893785394153,2019-06-12 00:00:00.000000000
2019-06-13 00:00:00.000000000,260.5666340627198,2019-06-13 00:00:00.000000000
2019-06-14 00:00:00.000000000,255.1204266417473,2019-06-14 00:00:00.000000000
2019-06-15 00:00:00.000000000,263.92853843827874,2019-06-15 00:00:00.000000000
2019-06-16 00:00:00.000000000,268.1121928964469,2019-06-16 00:00:00.000000000
2019-06-17 00:00:00.000000000,269.0716935274996,2019-06-17 00:00:00.000000000
2019-06-18 00:00:00.000000000,273.12368845247914,2019-06-18 00:00:00.000000000
2019-06-19 00:00:00.000000000,264.78793107969506,2019-06-19 00:00:00.000000000
2019-06-20 00:00:00.000000000,269.1527997781388,2019-06-20 00:00:00.000000000
2019-06-21 00:00:00.000000000,272.334690986303,2019-06-21 00:00:00.000000000
2019-06-22 00:00:00.000000000,294.47562296593696,2019-06-22 00:00:00.000000000
2019-06-23 00:00:00.000000000,310.65499867231955,2019-06-23 00:00:00.000000000
2019-06-24 00:00:00.000000000,307.9472102635873,2019-06-24 00:00:00.000000000
2019-06-25 00:00:00.000000000,311.06822902414945,2019-06-25 00:00:00.000000000
2019-06-26 00:00:00.000000000,318.635944657736,2019-06-26 00:00:00.000000000
2019-06-27 00:00:00.000000000,337.3409578098138,2019-06-27 00:00:00.000000000
2019-06-28 00:00:00.000000000,295.8416528876357,2019-06-28 00:00:00.000000000
2019-06-29 00:00:00.000000000,309.949031472406,2019-06-29 00:00:00.000000000
2019-06-30 00:00:00.000000000,321.43279903776084,2019-06-30 00:00:00.000000000
2019-07-01 00:00:00.000000000,292.83887601724456,2019-07-01 00:00:00.000000000
2019-07-02 00:00:00.000000000,295.2558980709613,2019-07-02 00:00:00.000000000
2019-07-03 00:00:00.000000000,290.9596721071729,2019-07-03 00:00:00.000000000
2019-07-04 00:00:00.000000000,304.1705424011823,2019-07-04 00:00:00.000000000
2019-07-05 00:00:00.000000000,285.2194708797813,2019-07-05 00:00:00.000000000
2019-07-06 00:00:00.000000000,287.98591058443674,2019-07-06 00:00:00.000000000
2019-07-07 00:00:00.000000000,289.5771383410664,2019-07-07 00:00:00.000000000
2019-07-08 00:00:00.000000000,305.33625290070216,2019-07-08 00:00:00.000000000
2019-07-09 00:00:00.000000000,312.4663688290414,2019-07-09 00:00:00.000000000
2019-07-10 00:00:00.000000000,307.7796837520068,2019-07-10 00:00:00.000000000
2019-07-11 00:00:00.000000000,290.009967157574,2019-07-11 00:00:00.000000000
2019-07-12 00:00:00.000000000,268.6352130477999,2019-07-12 00:00:00.000000000
2019-07-13 00:00:00.000000000,275.80920843487644,2019-07-13 00:00:00.000000000
2019-07-14 00:00:00.000000000,270.314761247692,2019-07-14 00:00:00.000000000
2019-07-15 00:00:00.000000000,227.1220726804268,2019-07-15 00:00:00.000000000
2019-07-16 00:00:00.000000000,230.18019411198864,2019-07-16 00:00:00.000000000
2019-07-17 00:00:00.000000000,199.94052185387875,2019-07-17 00:00:00.000000000
2019-07-18 00:00:00.000000000,210.83853712737297,2019-07-18 00:00:00.000000000
2019-07-19 00:00:00.000000000,226.3035342868679,2019-07-19 00:00:00.000000000
2019-07-20 00:00:00.000000000,221.11374095039795,2019-07-20 00:00:00.000000000
2019-07-21 00:00:00.000000000,228.96480408491627,2019-07-21 00:00:00.000000000
2019-07-22 00:00:00.000000000,226.15340772656597,2019-07-22 00:00:00.000000000
2019-07-23 00:00:00.000000000,217.65256165832332,2019-07-23 00:00:00.000000000
2019-07-24 00:00:00.000000000,213.5021516080946,2019-07-24 00:00:00.000000000
2019-07-25 00:00:00.000000000,217.1977777484786,2019-07-25 00:00:00.000000000
2019-07-26 00:00:00.000000000,219.48779097276912,2019-07-26 00:00:00.000000000
2019-07-27 00:00:00.000000000,219.58243262777623,2019-07-27 00:00:00.000000000
2019-07-28 00:00:00.000000000,206.531772895918,2019-07-28 00:00:00.000000000
2019-07-29 00:00:00.000000000,211.229753661743,2019-07-29 00:00:00.000000000
2019-07-30 00:00:00.000000000,210.82351650905207,2019-07-30 00:00:00.000000000
2019-07-31 00:00:00.000000000,209.6462607411281,2019-07-31 00:00:00.000000000
2019-08-01 00:00:00.000000000,218.6130855362096,2019-08-01 00:00:00.000000000
2019-08-02 00:00:00.000000000,216.630420657716,2019-08-02 00:00:00.000000000
2019-08-03 00:00:00.000000000,217.79546207706508,2019-08-03 00:00:00.000000000
2019-08-04 00:00:00.000000000,221.4161187525548,2019-08-04 00:00:00.000000000
2019-08-05 00:00:00.000000000,221.98815294300547,2019-08-05 00:00:00.000000000
2019-08-06 00:00:00.000000000,232.8236835046397,2019-08-06 00:00:00.000000000
2019-08-07 00:00:00.000000000,227.02071107575,2019-08-07 00:00:00.000000000
2019-08-08 00:00:00.000000000,226.4011931773696,2019-08-08 00:00:00.000000000
2019-08-09 00:00:00.000000000,221.99588620712112,2019-08-09 00:00:00.000000000
2019-08-10 00:00:00.000000000,210.15361895773407,2019-08-10 00:00:00.000000000
2019-08-11 00:00:00.000000000,206.50462546838185,2019-08-11 00:00:00.000000000
2019-08-12 00:00:00.000000000,216.4855805517722,2019-08-12 00:00:00.000000000
2019-08-13 00:00:00.000000000,211.11314126304725,2019-08-13 00:00:00.000000000
2019-08-14 00:00:00.000000000,209.2657371476141,2019-08-14 00:00:00.000000000
2019-08-15 00:00:00.000000000,185.65530058955875,2019-08-15 00:00:00.000000000
2019-08-16 00:00:00.000000000,188.15278116773476,2019-08-16 00:00:00.000000000
2019-08-17 00:00:00.000000000,185.1532435517796,2019-08-17 00:00:00.000000000
2019-08-18 00:00:00.000000000,185.76004109383436,2019-08-18 00:00:00.000000000
2019-08-19 00:00:00.000000000,194.35736761658467,2019-08-19 00:00:00.000000000
2019-08-20 00:00:00.000000000,202.95975075968417,2019-08-20 00:00:00.000000000
2019-08-21 00:00:00.000000000,196.27274728566928,2019-08-21 00:00:00.000000000
2019-08-22 00:00:00.000000000,187.01618910896025,2019-08-22 00:00:00.000000000
2019-08-23 00:00:00.000000000,191.52119596772545,2019-08-23 00:00:00.000000000
2019-08-24 00:00:00.000000000,194.2093873568753,2019-08-24 00:00:00.000000000
2019-08-25 00:00:00.000000000,190.55575089343063,2019-08-25 00:00:00.000000000
2019-08-26 00:00:00.000000000,186.32236897942656,2019-08-26 00:00:00.000000000
2019-08-27 00:00:00.000000000,188.37725745413957,2019-08-27 00:00:00.000000000
2019-08-28 00:00:00.000000000,186.97068487781735,2019-08-28 00:00:00.000000000
2019-08-29 00:00:00.000000000,173.02703573027782,2019-08-29 00:00:00.000000000
2019-08-30 00:00:00.000000000,168.79916502828434,2019-08-30 00:00:00.000000000
2019-08-31 00:00:00.000000000,168.6708883739598,2019-08-31 00:00:00.000000000
2019-09-01 00:00:00.000000000,172.07296929356409,2019-09-01 00:00:00.000000000
2019-09-02 00:00:00.000000000,170.72754514461607,2019-09-02 00:00:00.000000000
2019-09-03 00:00:00.000000000,177.71647895327314,2019-09-03 00:00:00.000000000
2019-09-04 00:00:00.000000000,178.82647784328285,2019-09-04 00:00:00.000000000
2019-09-05 00:00:00.000000000,174.77627554812665,2019-09-05 00:00:00.000000000
2019-09-06 00:00:00.000000000,174.1938100520476,2019-09-06 00:00:00.000000000
2019-09-07 00:00:00.000000000,169.42286694793444,2019-09-07 00:00:00.000000000
2019-09-08 00:00:00.000000000,177.85258889110943,2019-09-08 00:00:00.000000000
2019-09-09 00:00:00.000000000,181.4839320522675,2019-09-09 00:00:00.000000000
2019-09-10 00:00:00.000000000,181.01465623196765,2019-09-10 00:00:00.000000000
2019-09-11 00:00:00.000000000,180.1493915298145,2019-09-11 00:00:00.000000000
2019-09-12 00:00:00.000000000,178.08294980618456,2019-09-12 00:00:00.000000000
2019-09-13 00:00:00.000000000,181.010836085851,2019-09-13 00:00:00.000000000
2019-09-14 00:00:00.000000000,181.2119450035023,2019-09-14 00:00:00.000000000
2019-09-15 00:00:00.000000000,188.30568158376607,2019-09-15 00:00:00.000000000
2019-09-16 00:00:00.000000000,189.25504633546132,2019-09-16 00:00:00.000000000
2019-09-17 00:00:00.000000000,197.60691638393752,2019-09-17 00:00:00.000000000
2019-09-18 00:00:00.000000000,209.21116304181604,2019-09-18 00:00:00.000000000
2019-09-19 00:00:00.000000000,210.24907372866744,2019-09-19 00:00:00.000000000
2019-09-20 00:00:00.000000000,221.74292599489385,2019-09-20 00:00:00.000000000
2019-09-21 00:00:00.000000000,217.95344382394936,2019-09-21 00:00:00.000000000
2019-09-22 00:00:00.000000000,215.34523960456264,2019-09-22 00:00:00.000000000
2019-09-23 00:00:00.000000000,211.6175384045225,2019-09-23 00:00:00.000000000
2019-09-24 00:00:00.000000000,201.00337752581868,2019-09-24 00:00:00.000000000
2019-09-25 00:00:00.000000000,168.67357964603033,2019-09-25 00:00:00.000000000
2019-09-26 00:00:00.000000000,170.28886769224317,2019-09-26 00:00:00.000000000
2019-09-27 00:00:00.000000000,166.21680322909975,2019-09-27 00:00:00.000000000
2019-09-28 00:00:00.000000000,173.90494900595044,2019-09-28 00:00:00.000000000
2019-09-29 00:00:00.000000000,174.07970541243265,2019-09-29 00:00:00.000000000
2019-09-30 00:00:00.000000000,169.6894747522977,2019-09-30 00:00:00.000000000
2019-10-01 00:00:00.000000000,179.75716197925505,2019-10-01 00:00:00.000000000
2019-10-02 00:00:00.000000000,180.6324408283552,2019-10-02 00:00:00.000000000
2019-10-03 00:00:00.000000000,180.57893058773016,2019-10-03 00:00:00.000000000
2019-10-04 00:00:00.000000000,176.85852555342686,2019-10-04 00:00:00.000000000
2019-10-05 00:00:00.000000000,175.86315365350248,2019-10-05 00:00:00.000000000
2019-10-06 00:00:00.000000000,176.2772565733896,2019-10-06 00:00:00.000000000
2019-10-07 00:00:00.000000000,170.44710628243018,2019-10-07 00:00:00.000000000
2019-10-08 00:00:00.000000000,180.14424760253544,2019-10-08 00:00:00.000000000
2019-10-09 00:00:00.000000000,180.78979326727543,2019-10-09 00:00:00.000000000
2019-10-10 00:00:00.000000000,193.33993781390976,2019-10-10 00:00:00.000000000
2019-10-11 00:00:00.000000000,191.04108656991252,2019-10-11 00:00:00.000000000
2019-10-12 00:00:00.000000000,180.55244905183105,2019-10-12 00:00:00.000000000
2019-10-13 00:00:00.000000000,179.94653567610214,2019-10-13 00:00:00.000000000
2019-10-14 00:00:00.000000000,181.2872472944888,2019-10-14 00:00:00.000000000
2019-10-15 00:00:00.000000000,186.61606753146776,2019-10-15 00:00:00.000000000
2019-10-16 00:00:00.000000000,180.74563079187547,2019-10-16 00:00:00.000000000
2019-10-17 00:00:00.000000000,175.05406935469742,2019-10-17 00:00:00.000000000
2019-10-18 00:00:00.000000000,177.4769186344818,2019-10-18 00:00:00.000000000
2019-10-19 00:00:00.000000000,172.88626058117322,2019-10-19 00:00:00.000000000
2019-10-20 00:00:00.000000000,171.85241043187662,2019-10-20 00:00:00.000000000
2019-10-21 00:00:00.000000000,175.21210857661558,2019-10-21 00:00:00.000000000
2019-10-22 00:00:00.000000000,174.35449608806442,2019-10-22 00:00:00.000000000
2019-10-23 00:00:00.000000000,171.4265472158501,2019-10-23 00:00:00.000000000
2019-10-24 00:00:00.000000000,161.5840435929357,2019-10-24 00:00:00.000000000
2019-10-25 00:00:00.000000000,160.67839136074096,2019-10-25 00:00:00.000000000
2019-10-26 00:00:00.000000000,181.45319156222183,2019-10-26 00:00:00.000000000
2019-10-27 00:00:00.000000000,179.53527008259897,2019-10-27 00:00:00.000000000
2019-10-28 00:00:00.000000000,183.58089983827583,2019-10-28 00:00:00.000000000
2019-10-29 00:00:00.000000000,181.86179987269557,2019-10-29 00:00:00.000000000
2019-10-30 00:00:00.000000000,190.50596091786505,2019-10-30 00:00:00.000000000
2019-10-31 00:00:00.000000000,183.13375148673265,2019-10-31 00:00:00.000000000
2019-11-01 00:00:00.000000000,182.75570124695295,2019-11-01 00:00:00.000000000
2019-11-02 00:00:00.000000000,183.064191451962,2019-11-02 00:00:00.000000000
2019-11-03 00:00:00.000000000,183.2156817470849,2019-11-03 00:00:00.000000000
2019-11-04 00:00:00.000000000,181.8244399622803,2019-11-04 00:00:00.000000000
2019-11-05 00:00:00.000000000,185.764330860014,2019-11-05 00:00:00.000000000
2019-11-06 00:00:00.000000000,189.16575518025135,2019-11-06 00:00:00.000000000
2019-11-07 00:00:00.000000000,191.3004004540056,2019-11-07 00:00:00.000000000
2019-11-08 00:00:00.000000000,186.81653195658677,2019-11-08 00:00:00.000000000
2019-11-09 00:00:00.000000000,183.6736227613274,2019-11-09 00:00:00.000000000
2019-11-10 00:00:00.000000000,184.95814543107952,2019-11-10 00:00:00.000000000
2019-11-11 00:00:00.000000000,189.04498222352012,2019-11-11 00:00:00.000000000
2019-11-12 00:00:00.000000000,184.839873654298,2019-11-12 00:00:00.000000000
2019-11-13 00:00:00.000000000,186.8659398462863,2019-11-13 00:00:00.000000000
2019-11-14 00:00:00.000000000,187.8428884937936,2019-11-14 00:00:00.000000000
2019-11-15 00:00:00.000000000,184.78830689468228,2019-11-15 00:00:00.000000000
2019-11-16 00:00:00.000000000,180.16871140792333,2019-11-16 00:00:00.000000000
2019-11-17 00:00:00.000000000,182.63065416042576,2019-11-17 00:00:00.000000000
2019-11-18 00:00:00.000000000,183.9879638750186,2019-11-18 00:00:00.000000000
2019-11-19 00:00:00.000000000,178.3855993731378,2019-11-19 00:00:00.000000000
2019-11-20 00:00:00.000000000,175.8204845763924,2019-11-20 00:00:00.000000000
2019-11-21 00:00:00.000000000,174.80445727797053,2019-11-21 00:00:00.000000000
2019-11-22 00:00:00.000000000,161.15147727923085,2019-11-22 00:00:00.000000000
2019-11-23 00:00:00.000000000,149.92569206419537,2019-11-23 00:00:00.000000000
2019-11-24 00:00:00.000000000,151.96608493452732,2019-11-24 00:00:00.000000000
2019-11-25 00:00:00.000000000,140.24681084120735,2019-11-25 00:00:00.000000000
2019-11-26 00:00:00.000000000,146.34618694453036,2019-11-26 00:00:00.000000000
2019-11-27 00:00:00.000000000,147.57506848968612,2019-11-27 00:00:00.000000000
2019-11-28 00:00:00.000000000,152.615068348219,2019-11-28 00:00:00.000000000
2019-11-29 00:00:00.000000000,150.91034572010813,2019-11-29 00:00:00.000000000
2019-11-30 00:00:00.000000000,154.25530586508248,2019-11-30 00:00:00.000000000
2019-12-01 00:00:00.000000000,151.73585404476006,2019-12-01 00:00:00.000000000
2019-12-02 00:00:00.000000000,151.02315688624967,2019-12-02 00:00:00.000000000
2019-12-03 00:00:00.000000000,148.86726798663648,2019-12-03 00:00:00.000000000
2019-12-04 00:00:00.000000000,147.12795176955626,2019-12-04 00:00:00.000000000
2019-12-05 00:00:00.000000000,145.40170953026762,2019-12-05 00:00:00.000000000
2019-12-06 00:00:00.000000000,147.79749210977155,2019-12-06 00:00:00.000000000
2019-12-07 00:00:00.000000000,148.60569815279229,2019-12-07 00:00:00.000000000
2019-12-08 00:00:00.000000000,147.1457864691915,2019-12-08 00:00:00.000000000
2019-12-09 00:00:00.000000000,150.2924488050236,2019-12-09 00:00:00.000000000
2019-12-10 00:00:00.000000000,147.42926132729735,2019-12-10 00:00:00.000000000
2019-12-11 00:00:00.000000000,145.56867918491014,2019-12-11 00:00:00.000000000
2019-12-12 00:00:00.000000000,143.12297867633916,2019-12-12 00:00:00.000000000
2019-12-13 00:00:00.000000000,145.02592545573296,2019-12-13 00:00:00.000000000
2019-12-14 00:00:00.000000000,144.6187808332106,2019-12-14 00:00:00.000000000
2019-12-15 00:00:00.000000000,141.84486515951662,2019-12-15 00:00:00.000000000
2019-12-16 00:00:00.000000000,142.21086918955265,2019-12-16 00:00:00.000000000
2019-12-17 00:00:00.000000000,132.72274321129302,2019-12-17 00:00:00.000000000
2019-12-18 00:00:00.000000000,121.770107290006,2019-12-18 00:00:00.000000000
2019-12-19 00:00:00.000000000,132.74136111736684,2019-12-19 00:00:00.000000000
2019-12-20 00:00:00.000000000,128.0791538700726,2019-12-20 00:00:00.000000000
2019-12-21 00:00:00.000000000,128.2701941791178,2019-12-21 00:00:00.000000000
2019-12-22 00:00:00.000000000,126.93287325611249,2019-12-22 00:00:00.000000000
2019-12-23 00:00:00.000000000,132.17746965077103,2019-12-23 00:00:00.000000000
2019-12-24 00:00:00.000000000,128.16997170630987,2019-12-24 00:00:00.000000000
2019-12-25 00:00:00.000000000,127.72559890360142,2019-12-25 00:00:00.000000000
2019-12-26 00:00:00.000000000,125.01870585042732,2019-12-26 00:00:00.000000000
2019-12-27 00:00:00.000000000,125.61458431453704,2019-12-27 00:00:00.000000000
2019-12-28 00:00:00.000000000,126.32718018933488,2019-12-28 00:00:00.000000000
2019-12-29 00:00:00.000000000,128.0669874384903,2019-12-29 00:00:00.000000000
2019-12-30 00:00:00.000000000,134.3236471998861,2019-12-30 00:00:00.000000000
2019-12-31 00:00:00.000000000,131.4621363838881,2019-12-31 00:00:00.000000000
2020-01-01 00:00:00.000000000,129.18638529253852,2020-01-01 00:00:00.000000000
2020-01-02 00:00:00.000000000,130.4846850311141,2020-01-02 00:00:00.000000000
2020-01-03 00:00:00.000000000,127.04525801179804,2020-01-03 00:00:00.000000000
2020-01-04 00:00:00.000000000,133.70264861844188,2020-01-04 00:00:00.000000000
2020-01-05 00:00:00.000000000,134.1368826978575,2020-01-05 00:00:00.000000000
2020-01-06 00:00:00.000000000,135.00571364233377,2020-01-06 00:00:00.000000000
2020-01-07 00:00:00.000000000,143.80639795566535,2020-01-07 00:00:00.000000000
2020-01-08 00:00:00.000000000,143.019432264986,2020-01-08 00:00:00.000000000
2020-01-09 00:00:00.000000000,140.27393527388705,2020-01-09 00:00:00.000000000
2020-01-10 00:00:00.000000000,137.86055928182662,2020-01-10 00:00:00.000000000
2020-01-11 00:00:00.000000000,144.6047743464792,2020-01-11 00:00:00.000000000
2020-01-12 00:00:00.000000000,142.18233327497873,2020-01-12 00:00:00.000000000
2020-01-13 00:00:00.000000000,145.42287633530452,2020-01-13 00:00:00.000000000
2020-01-14 00:00:00.000000000,143.58796905036286,2020-01-14 00:00:00.000000000
2020-01-15 00:00:00.000000000,165.99143854583525,2020-01-15 00:00:00.000000000
2020-01-16 00:00:00.000000000,166.2530969048888,2020-01-16 00:00:00.000000000
2020-01-17 00:00:00.000000000,163.80590111423027,2020-01-17 00:00:00.000000000
2020-01-18 00:00:00.000000000,171.15621787671842,2020-01-18 00:00:00.000000000
2020-01-19 00:00:00.000000000,174.23837318258896,2020-01-19 00:00:00.000000000
2020-01-20 00:00:00.000000000,166.6271059505621,2020-01-20 00:00:00.000000000
2020-01-21 00:00:00.000000000,166.93852805776982,2020-01-21 00:00:00.000000000
2020-01-22 00:00:00.000000000,169.27993585839258,2020-01-22 00:00:00.000000000
2020-01-23 00:00:00.000000000,167.8265296405669,2020-01-23 00:00:00.000000000
2020-01-24 00:00:00.000000000,162.51937110634034,2020-01-24 00:00:00.000000000
2020-01-25 00:00:00.000000000,162.40947975163584,2020-01-25 00:00:00.000000000
2020-01-26 00:00:00.000000000,160.6736108617405,2020-01-26 00:00:00.000000000
2020-01-27 00:00:00.000000000,167.6474095857562,2020-01-27 00:00:00.000000000
2020-01-28 00:00:00.000000000,169.7364357354222,2020-01-28 00:00:00.000000000
2020-01-29 00:00:00.000000000,175.19000305345378,2020-01-29 00:00:00.000000000
2020-01-30 00:00:00.000000000,173.70688823620796,2020-01-30 00:00:00.000000000
2020-01-31 00:00:00.000000000,184.72621843141044,2020-01-31 00:00:00.000000000
2020-02-01 00:00:00.000000000,179.22910385240368,2020-02-01 00:00:00.000000000
2020-02-02 00:00:00.000000000,183.33693755210257,2020-02-02 00:00:00.000000000
2020-02-03 00:00:00.000000000,188.55064179431116,2020-02-03 00:00:00.000000000
2020-02-04 00:00:00.000000000,189.86176346298168,2020-02-04 00:00:00.000000000
2020-02-05 00:00:00.000000000,188.8422073694828,2020-02-05 00:00:00.000000000
2020-02-06 00:00:00.000000000,203.8593183747095,2020-02-06 00:00:00.000000000
2020-02-07 00:00:00.000000000,212.73341421352785,2020-02-07 00:00:00.000000000
2020-02-08 00:00:00.000000000,223.27631974792,2020-02-08 00:00:00.000000000
2020-02-09 00:00:00.000000000,223.30077697426225,2020-02-09 00:00:00.000000000
2020-02-10 00:00:00.000000000,228.29226083217347,2020-02-10 00:00:00.000000000
2020-02-11 00:00:00.000000000,224.14699652028605,2020-02-11 00:00:00.000000000
2020-02-12 00:00:00.000000000,236.78534852972567,2020-02-12 00:00:00.000000000
2020-02-13 00:00:00.000000000,264.03276824299627,2020-02-13 00:00:00.000000000
2020-02-14 00:00:00.000000000,267.6704445042514,2020-02-14 00:00:00.000000000
2020-02-15 00:00:00.000000000,284.2318914741183,2020-02-15 00:00:00.000000000
2020-02-16 00:00:00.000000000,263.8999463915962,2020-02-16 00:00:00.000000000
2020-02-17 00:00:00.000000000,262.1562443168135,2020-02-17 00:00:00.000000000
2020-02-18 00:00:00.000000000,267.9356656159883,2020-02-18 00:00:00.000000000
2020-02-19 00:00:00.000000000,281.9457403055278,2020-02-19 00:00:00.000000000
2020-02-20 00:00:00.000000000,259.1838037480287,2020-02-20 00:00:00.000000000
2020-02-21 00:00:00.000000000,257.9883953048601,2020-02-21 00:00:00.000000000
2020-02-22 00:00:00.000000000,265.1644591338591,2020-02-22 00:00:00.000000000
2020-02-23 00:00:00.000000000,260.99654013152536,2020-02-23 00:00:00.000000000
2020-02-24 00:00:00.000000000,274.6312157785517,2020-02-24 00:00:00.000000000
2020-02-25 00:00:00.000000000,265.2421912203732,2020-02-25 00:00:00.000000000
2020-02-26 00:00:00.000000000,248.31738139395105,2020-02-26 00:00:00.000000000
2020-02-27 00:00:00.000000000,224.8105082974468,2020-02-27 00:00:00.000000000
2020-02-28 00:00:00.000000000,225.42971511683757,2020-02-28 00:00:00.000000000
2020-02-29 00:00:00.000000000,227.70528448376496,2020-02-29 00:00:00.000000000
2020-03-01 00:00:00.000000000,218.34835692985288,2020-03-01 00:00:00.000000000
2020-03-02 00:00:00.000000000,218.93979697447656,2020-03-02 00:00:00.000000000
2020-03-03 00:00:00.000000000,231.67944604592213,2020-03-03 00:00:00.000000000
2020-03-04 00:00:00.000000000,223.96011601810255,2020-03-04 00:00:00.000000000
2020-03-05 00:00:00.000000000,224.134877371802,2020-03-05 00:00:00.000000000
2020-03-06 00:00:00.000000000,228.0809351016884,2020-03-06 00:00:00.000000000
2020-03-07 00:00:00.000000000,244.23846951978683,2020-03-07 00:00:00.000000000
2020-03-08 00:00:00.000000000,237.38079020191347,2020-03-08 00:00:00.000000000
2020-03-09 00:00:00.000000000,198.81964228768575,2020-03-09 00:00:00.000000000
2020-03-10 00:00:00.000000000,200.84687148188743,2020-03-10 00:00:00.000000000
2020-03-11 00:00:00.000000000,200.7490385485177,2020-03-11 00:00:00.000000000
2020-03-12 00:00:00.000000000,194.2179412402521,2020-03-12 00:00:00.000000000
2020-03-13 00:00:00.000000000,110.5978978308351,2020-03-13 00:00:00.000000000
2020-03-14 00:00:00.000000000,132.57285770180832,2020-03-14 00:00:00.000000000
2020-03-15 00:00:00.000000000,123.030844108903,2020-03-15 00:00:00.000000000
2020-03-16 00:00:00.000000000,124.60342553062202,2020-03-16 00:00:00.000000000
2020-03-17 00:00:00.000000000,110.9915984533406,2020-03-17 00:00:00.000000000
2020-03-18 00:00:00.000000000,117.21704138518466,2020-03-18 00:00:00.000000000
2020-03-19 00:00:00.000000000,117.7004246469663,2020-03-19 00:00:00.000000000
2020-03-20 00:00:00.000000000,136.81187578973578,2020-03-20 00:00:00.000000000
2020-03-21 00:00:00.000000000,131.96469397290025,2020-03-21 00:00:00.000000000
2020-03-22 00:00:00.000000000,131.94321845316688,2020-03-22 00:00:00.000000000
2020-03-23 00:00:00.000000000,122.5205987665882,2020-03-23 00:00:00.000000000
2020-03-24 00:00:00.000000000,135.58865798037067,2020-03-24 00:00:00.000000000
2020-03-25 00:00:00.000000000,138.77657127268222,2020-03-25 00:00:00.000000000
2020-03-26 00:00:00.000000000,136.23392142176775,2020-03-26 00:00:00.000000000
2020-03-27 00:00:00.000000000,138.76693759902926,2020-03-27 00:00:00.000000000
2020-03-28 00:00:00.000000000,130.2865618875773,2020-03-28 00:00:00.000000000
2020-03-29 00:00:00.000000000,131.42405214081143,2020-03-29 00:00:00.000000000
2020-03-30 00:00:00.000000000,125.31887451568916,2020-03-30 00:00:00.000000000
2020-03-31 00:00:00.000000000,132.36373895414985,2020-03-31 00:00:00.000000000
2020-04-01 00:00:00.000000000,133.2364468438201,2020-04-01 00:00:00.000000000
2020-04-02 00:00:00.000000000,136.21638557312852,2020-04-02 00:00:00.000000000
2020-04-03 00:00:00.000000000,141.4537053523866,2020-04-03 00:00:00.000000000
2020-04-04 00:00:00.000000000,141.26154326644877,2020-04-04 00:00:00.000000000
2020-04-05 00:00:00.000000000,144.200802681986,2020-04-05 00:00:00.000000000
2020-04-06 00:00:00.000000000,142.8508834648482,2020-04-06 00:00:00.000000000
2020-04-07 00:00:00.000000000,169.85504979336824,2020-04-07 00:00:00.000000000
2020-04-08 00:00:00.000000000,164.5160197107307,2020-04-08 00:00:00.000000000
2020-04-09 00:00:00.000000000,172.8035682674752,2020-04-09 00:00:00.000000000
2020-04-10 00:00:00.000000000,170.09510352387568,2020-04-10 00:00:00.000000000
2020-04-11 00:00:00.000000000,157.74015800780134,2020-04-11 00:00:00.000000000
2020-04-12 00:00:00.000000000,158.32787794181905,2020-04-12 00:00:00.000000000
2020-04-13 00:00:00.000000000,158.8638257195104,2020-04-13 00:00:00.000000000
2020-04-14 00:00:00.000000000,156.70135879140688,2020-04-14 00:00:00.000000000
2020-04-15 00:00:00.000000000,158.26715118298955,2020-04-15 00:00:00.000000000
2020-04-16 00:00:00.000000000,153.2228636800284,2020-04-16 00:00:00.000000000
2020-04-17 00:00:00.000000000,171.7759907508837,2020-04-17 00:00:00.000000000
2020-04-18 00:00:00.000000000,170.445890477055,2020-04-18 00:00:00.000000000
2020-04-19 00:00:00.000000000,187.14354411560592,2020-04-19 00:00:00.000000000
